dataID,rating
139,4.24055547
140,3.36590218
141,2.78700529
142,3.21226271
143,3.60515603
144,2.54517515
145,3.17755525
146,3.44620900
147,0.50000000
148,3.75401859
149,3.12357908
150,3.55245147
151,3.95029187
152,4.67466010
153,4.24612166
154,4.06974794
155,3.31742396
156,4.57116209
157,2.60852356
158,2.45207004
159,4.18669361
160,2.79423119
161,3.72245499
162,0.50000000
163,3.08166942
164,3.12918426
165,3.46597603
166,3.95223905
167,4.09494040
168,3.45844678
169,3.51939438
170,4.00108705
171,2.74538739
172,3.81383629
173,3.28203690
174,3.91623767
175,3.70283573
176,4.04342056
177,3.24500200
178,3.41766670
179,2.71564246
180,2.03420344
181,3.56202309
182,3.49316302
183,3.16548009
184,3.84505359
185,3.62127377
186,3.70707281
187,3.58796357
188,4.36134257
189,2.39556318
190,3.68622489
191,3.29179082
192,3.55177694
193,3.01681677
194,3.67387502
195,4.10192142
196,3.77443254
197,4.24023958
198,4.19931453
199,3.33139642
200,2.91654402
201,3.57155986
202,3.05400730
203,3.12133227
204,4.92184635
205,1.11779315
206,2.36011938
207,3.92535012
208,4.17383502
209,4.66364130
210,3.73713180
211,4.11152549
212,4.51046876
213,2.83947968
214,3.42418416
215,3.41693334
216,2.37014715
217,4.08266138
218,4.21336006
219,2.70102533
220,3.05316628
221,4.73748711
222,4.03451077
223,2.88307744
224,4.04051184
225,4.07609792
226,3.25658553
227,3.89026933
228,3.55892812
229,4.39702820
230,4.09007528
231,3.38261384
232,3.39892952
233,3.45600261
234,2.55898263
235,3.68664581
236,3.66055138
237,2.34992212
238,2.68444498
239,3.88848599
240,2.84427692
241,3.75817714
242,3.08784060
243,4.19949085
244,4.34401586
245,2.94348756
246,2.95102061
247,1.95366254
248,3.67137357
249,4.30065944
250,5.00000000
251,2.68105508
252,3.55972813
253,3.62441472
254,2.79099676
255,3.50553667
256,2.67240027
257,3.76680494
258,3.02480368
259,3.43787820
260,2.88309272
261,3.13384512
262,3.13536911
263,3.19198458
264,3.63445095
265,2.74457456
266,3.44525433
267,3.37975703
268,3.36674710
269,2.89957537
270,3.53932188
271,3.45936859
272,4.26265392
273,2.93390709
274,4.54295675
275,3.58310331
276,2.65411086
277,4.22038796
278,5.00000000
279,2.83540556
280,3.98125904
281,4.03390280
282,3.72847535
283,0.69859866
284,4.18883521
285,3.55905661
286,1.23038332
287,3.69514734
288,3.62634879
289,3.22898107
290,3.72126473
291,4.15903615
292,3.01178750
293,3.03185707
294,3.48262182
295,3.25907893
296,4.39634369
297,2.96234668
298,4.09056488
299,4.25910905
300,4.72834251
301,1.63298811
302,3.20098705
303,3.97214617
304,3.52311927
305,3.40663489
306,4.35238843
307,2.68913118
308,2.65858905
309,2.07146428
310,1.39544935
311,4.66481090
312,3.89265768
313,3.85122217
314,3.73963777
315,3.61411526
316,4.05049148
317,4.89671964
318,3.66232641
319,3.48550145
320,4.39292461
321,5.00000000
322,4.51790303
323,3.23496828
324,4.13500897
325,3.48424467
326,2.74229304
327,4.78701487
328,3.11599123
329,4.38586549
330,4.26436859
331,2.88294270
332,3.33279540
333,3.71566321
334,3.01349460
335,4.52531798
336,3.88450626
337,2.85006233
338,3.65670202
339,2.89424224
340,3.60552438
341,3.91482224
342,4.43797162
343,0.50000000
344,3.83637603
345,2.96729889
346,4.05260103
347,3.79197150
348,4.34821926
349,3.85073265
350,4.92446776
351,1.51867671
352,3.92697754
353,3.29440121
354,2.81734826
355,1.07386915
356,2.38750070
357,3.57690489
358,3.03104842
359,1.76109498
360,2.31171312
361,3.73418094
362,4.21889968
363,3.73942929
364,4.38169012
365,3.11254215
366,3.47764459
367,3.50952313
368,4.71560245
369,3.62258622
370,4.45563239
371,3.21488477
372,4.24865012
373,4.16066686
374,3.41508493
375,3.73973196
376,4.67586035
377,3.59062503
378,3.78061447
379,2.90836293
380,3.92895120
381,3.63709165
382,4.89639388
383,3.13350391
384,4.70576801
385,3.95785076
386,3.00555570
387,3.57656683
388,2.91239247
389,4.15758988
390,2.99837473
391,2.70890293
392,2.60513244
393,3.88431180
394,3.50363020
395,2.95443353
396,3.40955187
397,3.92838693
398,2.98684063
399,4.41042269
400,3.17903804
401,4.17697159
402,3.45645817
403,3.25502330
404,2.75055482
405,4.35166075
406,3.52771431
407,0.60773019
408,1.99821059
409,3.96779390
410,2.79645386
411,3.70430121
412,2.98871690
413,4.63918589
414,2.29912825
415,4.24600217
416,2.75433830
417,4.46579991
418,4.17976947
419,3.58227926
420,3.87893975
421,3.30444665
422,3.75912084
423,3.66701224
424,3.73312085
425,2.89196500
426,2.47710112
427,3.30721676
428,2.71119251
429,4.19656617
430,4.46960600
431,4.17609371
432,3.04847853
433,3.70709662
434,0.56204100
435,3.33567142
436,4.76851035
437,3.75708765
438,3.17103446
439,3.33115303
440,3.96535157
441,3.60328364
442,3.24428858
443,4.19580273
444,3.39716859
445,3.01946678
446,3.55078502
447,2.63494618
448,3.86985593
449,3.79662232
450,4.24321671
451,4.16849867
452,4.59594116
453,3.08379825
454,4.27410092
455,3.53085455
456,1.86127255
457,3.78199825
458,3.09294312
459,4.99230681
460,3.12882151
461,4.16042279
462,2.10439099
463,3.42999997
464,2.41470350
465,3.09690721
466,4.09137895
467,4.64085576
468,3.34379549
469,3.13102942
470,4.19928095
471,5.00000000
472,3.20867816
473,3.44294994
474,3.71912495
475,4.24118335
476,4.14543629
477,3.93658488
478,4.29881260
479,3.84766366
480,3.96609972
481,2.43517748
482,3.35486997
483,3.32296549
484,3.22580332
485,3.40708980
486,3.30797069
487,4.75644352
488,4.05098093
489,3.64061953
490,3.96037837
491,2.89409279
492,4.20490849
493,4.31092299
494,4.04236540
495,4.68969932
496,4.07936368
497,3.37657500
498,3.80203497
499,3.67064800
500,3.17850786
501,3.78893309
502,3.49943607
503,3.07180964
504,2.74280093
505,3.93584358
506,4.23845070
507,3.24949996
508,4.02160027
509,2.23426100
510,4.11124380
511,3.18674338
512,4.11913184
513,5.00000000
514,2.66674025
515,3.32234134
516,2.90936356
517,3.93946282
518,3.20281061
519,3.94752879
520,3.39769948
521,4.50530135
522,3.44117570
523,4.10522270
524,4.66686996
525,3.21076927
526,3.72388270
527,3.71856509
528,3.75559283
529,2.22708675
530,3.37465081
531,3.10368787
532,4.06864984
533,4.49937418
534,4.35106097
535,4.50838471
536,4.11283781
537,4.05798959
538,4.20179953
539,2.20965104
540,3.74217645
541,4.15783263
542,3.97772382
543,3.71683908
544,4.54086787
545,3.17831570
546,3.56303287
547,4.02243011
548,2.67028159
549,3.06979722
550,2.19637964
551,2.88846191
552,3.87778815
553,3.35373300
554,3.20635773
555,3.95547584
556,3.89709569
557,4.53997173
558,3.92581061
559,3.69150432
560,2.40359453
561,3.28833671
562,3.27754304
563,4.01865883
564,3.50964008
565,4.01236147
566,3.80791937
567,3.89497070
568,3.49808680
569,4.06109387
570,3.08184875
571,3.53879239
572,4.03259989
573,3.19364242
574,3.82080784
575,3.87685428
576,4.19421792
577,3.69355014
578,2.83951953
579,3.21321651
580,3.59362250
581,3.14397401
582,3.57369894
583,3.71634782
584,3.64870229
585,3.44186254
586,3.89419702
587,4.47439338
588,4.29536085
589,2.60070711
590,3.84864527
591,4.68401780
592,4.02991968
593,4.34639636
594,3.35542979
595,3.84253154
596,3.53663764
597,3.54769784
598,2.94650095
599,5.00000000
600,3.40217285
601,4.51586111
602,4.03040588
603,4.22108671
604,3.70798206
605,4.51469301
606,3.91140752
607,4.00011832
608,2.56542794
609,4.43228208
610,2.16122155
611,3.70009058
612,3.31256749
613,2.76277420
614,3.29910635
615,3.51484403
616,3.32268460
617,3.45661963
618,4.39106430
619,4.52585854
620,3.71304070
621,3.94256659
622,3.97418315
623,2.83015087
624,0.67798997
625,2.59850870
626,3.61552651
627,3.02762447
628,3.79995259
629,3.22163403
630,3.84444572
631,2.56782948
632,2.54216234
633,3.93127388
634,3.34394878
635,3.10188935
636,3.13771687
637,3.67290321
638,1.92521773
639,2.71787385
640,2.89257528
641,4.12280015
642,2.59625173
643,4.16921263
644,3.22430856
645,3.67499885
646,3.19465854
647,3.71322617
648,4.06855883
649,3.98830159
650,3.89925676
651,4.42241773
652,4.30100778
653,4.47321481
654,3.74667013
655,3.22534973
656,4.07176230
657,2.99165579
658,2.75785126
659,3.11464731
660,3.22677134
661,2.85626441
662,3.31682436
663,2.47816638
664,3.45971640
665,4.68571162
666,4.19813806
667,3.82115598
668,3.44149465
669,4.15987830
670,3.19781502
671,3.12752995
672,2.52330103
673,4.03238096
674,3.98070383
675,3.12111643
676,2.55181801
677,3.00623562
678,3.70762646
679,3.90292611
680,3.84035912
681,3.88732671
682,3.34227581
683,3.96397514
684,3.68231698
685,3.33440789
686,3.19475292
687,4.05746948
688,3.75217091
689,2.76471249
690,3.16742423
691,3.14602216
692,2.89560316
693,2.28738474
694,1.88204857
695,3.94644463
696,3.55804176
697,4.41683475
698,4.68844157
699,4.42494946
700,3.88755275
701,1.46206932
702,3.30352759
703,2.51541531
704,1.52174461
705,4.10960636
706,2.69190952
707,2.72069134
708,4.31438586
709,4.03649980
710,2.43510001
711,5.00000000
712,3.77679680
713,3.84785425
714,2.87457443
715,4.12373355
716,3.03522617
717,4.51907509
718,4.05896760
719,2.98494498
720,3.88373875
721,3.86369524
722,3.62380474
723,3.99980704
724,3.26484739
725,2.65497260
726,3.93880590
727,2.26676303
728,2.86422711
729,4.31539650
730,4.52355350
731,2.19543567
732,3.05929393
733,2.41748833
734,4.23725082
735,3.26850285
736,3.57282794
737,4.49769341
738,4.17406035
739,1.65858161
740,4.75151294
741,3.90872438
742,3.67511211
743,3.99457604
744,2.32006018
745,4.81392269
746,3.96958038
747,3.22227289
748,3.13527377
749,4.15557647
750,3.86626891
751,4.08727355
752,3.73143412
753,3.48224404
754,4.40167594
755,1.60638608
756,4.70204759
757,3.17565274
758,3.63247949
759,3.00659594
760,3.56742833
761,2.50978290
762,5.00000000
763,3.54724181
764,2.33985909
765,2.98864660
766,3.91363232
767,3.92154324
768,2.71271973
769,3.28293564
770,4.37772499
771,4.69346924
772,3.75833830
773,2.67878195
774,4.25379537
775,3.03953651
776,3.75261116
777,3.22840517
778,4.27887746
779,3.79247662
780,3.14155928
781,4.38647040
782,4.27813845
783,3.13814147
784,4.67169829
785,3.36849266
786,3.93680669
787,4.36085150
788,5.00000000
789,3.03788636
790,3.71867744
791,3.50818895
792,3.34839948
793,2.80025726
794,2.99714824
795,4.04859983
796,4.16116370
797,2.30888461
798,4.54506138
799,3.69626679
800,2.97853260
801,3.46470147
802,4.16479524
803,4.56041638
804,4.39584413
805,3.51364533
806,4.43330361
807,3.15663499
808,3.51972996
809,2.50399394
810,4.68890899
811,4.95860335
812,3.88132012
813,3.44771395
814,3.98778663
815,3.78282832
816,3.04980391
817,4.47594759
818,4.30926368
819,3.03948171
820,3.79943714
821,3.41435116
822,2.81002005
823,3.41511447
824,4.15592320
825,4.21343859
826,2.67489801
827,2.67519883
828,2.38371732
829,4.68103029
830,3.57534930
831,3.18342910
832,1.84823353
833,4.86381556
834,1.78013280
835,3.38087492
836,4.39255598
837,0.50000000
838,3.53433420
839,2.46993195
840,1.00656207
841,4.70279664
842,4.17109245
843,2.97272170
844,3.53619570
845,4.30735986
846,3.37166725
847,3.92554961
848,2.19714832
849,3.99449945
850,3.80828587
851,0.50000000
852,3.25489112
853,2.60838993
854,2.80371498
855,5.00000000
856,2.93843678
857,3.11251401
858,3.36230680
859,2.43045580
860,3.85141340
861,3.82554375
862,4.66109580
863,3.94072298
864,4.24566079
865,3.85840522
866,3.75564579
867,2.98549707
868,4.57728997
869,2.02991448
870,3.66853307
871,4.23557536
872,3.23326828
873,2.25203765
874,3.34514301
875,3.24906955
876,2.72257633
877,3.70792210
878,3.43232461
879,3.33586141
880,4.05884496
881,4.15894685
882,2.28660828
883,4.47731295
884,4.31889584
885,4.35673007
886,2.88754716
887,2.89918969
888,2.40849501
889,4.13704249
890,0.93518036
891,2.79475524
892,3.03881541
893,2.33189422
894,4.17077875
895,3.47769732
896,3.62942894
897,3.09132579
898,3.47500282
899,2.92364207
900,4.33973075
901,3.50272071
902,4.31006790
903,3.90910564
904,3.86231374
905,4.03910539
906,4.14123820
907,3.18101369
908,1.79781408
909,3.06518533
910,0.50000000
911,0.50000000
912,3.83480410
913,4.24416938
914,3.42391937
915,2.93974310
916,3.42189386
917,4.32929227
918,1.44369513
919,4.59541225
920,2.89327926
921,1.73535172
922,3.67212164
923,3.58595302
924,4.27694261
925,2.61941004
926,3.10821194
927,2.57656841
928,4.09121287
929,4.35092858
930,2.22692099
931,4.28792899
932,3.02143634
933,2.54791686
934,3.57783594
935,2.92138352
936,4.22677606
937,3.64732780
938,4.11877580
939,1.56402273
940,3.98581544
941,2.97244320
942,3.08714120
943,3.17584504
944,2.97054329
945,3.75813157
946,3.74990069
947,3.62596786
948,3.94947587
949,2.74530125
950,2.67976808
951,3.47623965
952,3.26548802
953,4.20987592
954,3.25560645
955,3.45665140
956,3.39656752
957,4.33109117
958,2.54189259
959,3.18533924
960,4.11767545
961,2.98044876
962,3.60588082
963,4.30277217
964,3.79576064
965,2.70428610
966,4.24811926
967,3.52768754
968,2.31823710
969,4.33790109
970,3.56895512
971,4.37078742
972,2.82943869
973,4.50093388
974,3.62603510
975,3.52860737
976,4.53800765
977,3.39108754
978,2.80789787
979,4.15866817
980,3.85797164
981,2.00343368
982,3.13956200
983,4.29588027
984,3.87393418
985,3.55526609
986,3.17830129
987,3.06556234
988,4.77145391
989,4.57273286
990,3.34286640
991,3.75788576
992,2.19090112
993,3.68734077
994,3.65120898
995,3.97290073
996,0.50000000
997,3.13446386
998,3.21333337
999,2.24004520
1000,3.48623123
1001,3.49349391
1002,3.91852002
1003,2.62053363
1004,2.94467342
1005,3.50028068
1006,2.03621353
1007,4.33527226
1008,3.68290704
1009,3.32841898
1010,4.02555724
1011,3.28195871
1012,3.93477390
1013,3.94019619
1014,3.25280123
1015,3.83246040
1016,4.48727821
1017,4.00332222
1018,4.14469591
1019,4.93282494
1020,2.88347959
1021,3.67806079
1022,1.09976402
1023,2.60323451
1024,3.35391604
1025,3.47989400
1026,2.37126624
1027,4.51308748
1028,2.71198162
1029,4.14152616
1030,3.78344433
1031,1.73936128
1032,3.64249370
1033,4.21810578
1034,2.99780205
1035,2.87989802
1036,2.76641333
1037,2.09229690
1038,3.89305214
1039,0.86835124
1040,3.89902936
1041,3.37790265
1042,5.00000000
1043,3.75622633
1044,3.27071628
1045,4.30604050
1046,3.83511219
1047,3.64656826
1048,3.59567137
1049,4.73878558
1050,5.00000000
1051,4.60551106
1052,3.24731932
1053,4.61066620
1054,5.00000000
1055,5.00000000
1056,4.99506739
1057,3.04629573
1058,3.81338296
1059,4.11578287
1060,2.43674513
1061,3.83336772
1062,4.57479573
1063,3.27073712
1064,3.83583230
1065,2.11771658
1066,2.96054390
1067,4.30679127
1068,2.82521904
1069,4.25049368
1070,3.58802733
1071,4.77374932
1072,3.78105829
1073,3.65948149
1074,3.72386303
1075,2.55647054
1076,2.18252477
1077,4.01371440
1078,4.30498354
1079,2.40205802
1080,3.19469215
1081,3.77329028
1082,3.15295113
1083,2.81549172
1084,3.51293634
1085,3.62252693
1086,3.92190181
1087,3.15543709
1088,4.94629719
1089,3.93849295
1090,3.33127036
1091,3.13362108
1092,3.73389858
1093,3.83567750
1094,3.49312860
1095,3.80906689
1096,2.31578513
1097,3.84599503
1098,3.72852896
1099,4.58795918
1100,4.03790499
1101,4.04018525
1102,3.40652853
1103,4.22688792
1104,1.67782581
1105,2.93784751
1106,4.03021920
1107,3.25234141
1108,4.04405957
1109,3.97533749
1110,3.13782217
1111,3.42036808
1112,3.59218076
1113,3.43364691
1114,3.56131785
1115,4.25768820
1116,2.11307986
1117,1.33431038
1118,4.08665056
1119,3.94558347
1120,4.24266185
1121,4.04223540
1122,2.79180320
1123,3.49015242
1124,3.39217919
1125,4.37419560
1126,3.10161142
1127,3.23845123
1128,4.18303651
1129,4.69845692
1130,3.92631475
1131,4.04179055
1132,1.72984258
1133,4.51885975
1134,4.86540225
1135,3.87909673
1136,4.17621678
1137,3.64481144
1138,4.47899440
1139,2.86578026
1140,3.52397865
1141,3.88159819
1142,4.28488709
1143,2.35251096
1144,3.76503147
1145,3.75229558
1146,3.47261978
1147,3.38672312
1148,4.04594924
1149,3.61966223
1150,3.34045156
1151,5.00000000
1152,2.80846258
1153,3.80569850
1154,3.50655337
1155,2.82769534
1156,4.20860866
1157,2.73782479
1158,3.51650979
1159,3.66478407
1160,4.98954245
1161,3.27709332
1162,4.92212244
1163,3.37225728
1164,4.26635073
1165,4.28290149
1166,3.53933114
1167,3.93783670
1168,4.00342190
1169,3.93016469
1170,1.09344794
1171,3.62907440
1172,3.76292549
1173,4.06160325
1174,4.07166183
1175,5.00000000
1176,3.88048801
1177,3.39992356
1178,4.43197614
1179,2.88096082
1180,4.13374789
1181,3.81932856
1182,4.35594381
1183,3.43753934
1184,3.42007486
1185,2.35807780
1186,2.74796429
1187,4.04723664
1188,2.28424089
1189,4.78029131
1190,3.70608564
1191,3.04805334
1192,4.64554239
1193,2.65676280
1194,2.72077773
1195,3.96818488
1196,3.46814717
1197,3.92970688
1198,2.72010042
1199,3.90909036
1200,2.24766758
1201,3.41908087
1202,3.70142721
1203,3.21123883
1204,3.27855707
1205,3.84305937
1206,3.95975523
1207,3.21311679
1208,2.54624576
1209,2.53748390
1210,4.08277991
1211,1.63223793
1212,3.77132476
1213,2.26226846
1214,5.00000000
1215,3.38407482
1216,3.24069512
1217,2.80369875
1218,1.79460916
1219,3.06018377
1220,3.27781994
1221,3.86335748
1222,2.12102623
1223,3.45205832
1224,3.66443068
1225,4.20765646
1226,2.88902897
1227,3.39688642
1228,4.46952930
1229,3.66529384
1230,2.60055689
1231,3.34061478
1232,4.16526096
1233,4.48953604
1234,3.19646178
1235,4.37359986
1236,3.94977748
1237,3.78127023
1238,3.20847135
1239,3.40862879
1240,3.20116093
1241,3.68685181
1242,3.51309485
1243,1.50681847
1244,3.73189722
1245,4.01388117
1246,4.01107214
1247,3.91708945
1248,4.27724387
1249,3.52464317
1250,2.70611295
1251,3.01104738
1252,3.43945405
1253,4.38085064
1254,3.29434534
1255,3.09771010
1256,3.23235284
1257,3.24545800
1258,1.14637944
1259,4.40632583
1260,3.60183189
1261,4.48260785
1262,2.93517496
1263,3.28627838
1264,4.10624485
1265,3.39000744
1266,3.34667778
1267,3.78650462
1268,3.86917027
1269,4.40984071
1270,3.76592462
1271,2.57859487
1272,4.40252171
1273,3.55472161
1274,3.33413413
1275,3.83308305
1276,3.80585463
1277,1.15640301
1278,3.97942674
1279,3.97041901
1280,3.48509072
1281,0.83668680
1282,4.20177499
1283,3.28295740
1284,3.74098740
1285,3.66806490
1286,2.68397356
1287,3.93719378
1288,2.61649533
1289,4.47987630
1290,3.67569394
1291,3.20174578
1292,4.15421907
1293,3.81834116
1294,1.54764457
1295,2.67277528
1296,1.80408057
1297,3.03295826
1298,2.48465030
1299,3.09423509
1300,3.95938077
1301,3.33644807
1302,3.26320293
1303,3.37651204
1304,3.49756656
1305,4.45317105
1306,3.18497978
1307,5.00000000
1308,3.49105514
1309,2.61347385
1310,3.77748321
1311,4.66395771
1312,1.44357781
1313,3.65681117
1314,3.61824486
1315,3.53702636
1316,3.50014709
1317,3.93247615
1318,4.83935069
1319,3.77196206
1320,3.61173157
1321,3.47992423
1322,3.90939732
1323,2.72457318
1324,4.21044696
1325,1.14091187
1326,5.00000000
1327,4.38725958
1328,4.00243222
1329,4.20283031
1330,3.42893746
1331,4.51179037
1332,3.51266864
1333,4.34200451
1334,3.78194182
1335,3.05151456
1336,2.65563425
1337,0.88071511
1338,2.90379502
1339,3.48891182
1340,4.40644768
1341,3.78546013
1342,3.11262905
1343,3.36739822
1344,3.89662485
1345,2.98972006
1346,3.76736545
1347,4.10070008
1348,1.82428609
1349,4.74975462
1350,3.59573009
1351,3.82345459
1352,4.34640291
1353,2.70228006
1354,5.00000000
1355,4.19498086
1356,3.06631070
1357,4.49163022
1358,2.79778693
1359,3.77030647
1360,3.08957086
1361,4.06043101
1362,3.23803343
1363,4.04392211
1364,2.70088113
1365,4.05754090
1366,3.87658293
1367,3.86786311
1368,3.80485684
1369,2.42228255
1370,3.64598555
1371,4.11322924
1372,3.00794940
1373,3.95817966
1374,3.38830732
1375,3.42471263
1376,3.80404982
1377,4.22448934
1378,4.13354238
1379,0.50000000
1380,4.06361827
1381,3.10994352
1382,4.36358443
1383,2.32755597
1384,3.39625276
1385,2.14775455
1386,4.29089949
1387,3.37010690
1388,3.49012901
1389,4.61713887
1390,3.34144718
1391,3.54598576
1392,3.18259478
1393,4.50628014
1394,3.89786867
1395,2.76951041
1396,3.56213918
1397,3.34338907
1398,4.27402813
1399,4.22046882
1400,2.52083013
1401,2.90564281
1402,2.18553808
1403,4.82320933
1404,3.94978289
1405,4.11615195
1406,3.60302133
1407,2.15611298
1408,3.71204371
1409,4.26307015
1410,3.14771646
1411,3.73586948
1412,3.11817372
1413,3.70633515
1414,4.76807149
1415,4.41267461
1416,4.52667539
1417,4.24740524
1418,2.80538036
1419,3.68171132
1420,3.33092326
1421,3.78290558
1422,2.59680984
1423,4.90322185
1424,4.29541240
1425,3.70846182
1426,4.46145595
1427,3.43980981
1428,1.78421068
1429,3.92043414
1430,2.19574028
1431,3.75941921
1432,5.00000000
1433,2.96973352
1434,4.14686740
1435,3.03077470
1436,2.80842705
1437,4.01604163
1438,3.04779506
1439,2.94748444
1440,4.07726017
1441,3.19757459
1442,3.16449963
1443,2.49180415
1444,2.99376589
1445,4.53703304
1446,3.30848111
1447,4.97447253
1448,1.95376463
1449,4.44957359
1450,4.43017621
1451,4.04990003
1452,2.12517988
1453,4.03633392
1454,4.74160741
1455,4.12978446
1456,3.00414581
1457,3.29204611
1458,0.92502839
1459,1.65009873
1460,3.76439803
1461,4.20828402
1462,3.58454028
1463,3.32690734
1464,4.12686605
1465,3.77918803
1466,5.00000000
1467,3.11549309
1468,2.33967089
1469,2.84493852
1470,2.79350183
1471,3.56778157
1472,4.30472321
1473,2.59230134
1474,2.59638089
1475,4.16541634
1476,2.64051976
1477,3.49909237
1478,3.83283285
1479,2.89556546
1480,2.95554190
1481,3.62923996
1482,2.86180563
1483,4.23052598
1484,2.80843312
1485,3.93941956
1486,2.17508361
1487,3.75930609
1488,3.10367731
1489,3.90470698
1490,3.55685600
1491,4.51799675
1492,3.69685605
1493,4.03443617
1494,2.86901431
1495,4.16911840
1496,2.93394600
1497,3.63915559
1498,3.70092210
1499,4.40988007
1500,3.34850156
1501,2.90227700
1502,4.27586455
1503,3.35558086
1504,3.20064512
1505,4.31789134
1506,3.79045256
1507,4.04515784
1508,4.60617779
1509,4.65809541
1510,4.06819910
1511,2.92513327
1512,3.94353978
1513,3.50040819
1514,1.93032906
1515,1.65101773
1516,3.35783010
1517,3.05717031
1518,2.20083083
1519,3.67130461
1520,2.81890395
1521,3.27084725
1522,3.32532205
1523,2.72200395
1524,4.50265299
1525,3.97597739
1526,3.81702567
1527,4.46921377
1528,3.75387685
1529,3.02699049
1530,3.45499785
1531,3.48098840
1532,4.09476019
1533,3.11448317
1534,3.11890176
1535,2.88346638
1536,3.59786719
1537,3.52098355
1538,3.63872341
1539,3.66090561
1540,3.44067276
1541,3.65905374
1542,4.01190088
1543,3.55783215
1544,4.53337059
1545,4.41042365
1546,3.89252580
1547,2.64408330
1548,3.96213716
1549,3.92663271
1550,4.74565330
1551,4.28565044
1552,2.51998065
1553,4.12349781
1554,3.54024475
1555,3.59895884
1556,4.38021314
1557,2.98151304
1558,3.49951226
1559,4.17993367
1560,4.31463890
1561,3.73496252
1562,4.02079689
1563,2.54847894
1564,3.36748196
1565,4.15860950
1566,4.32579192
1567,2.95614460
1568,3.08829440
1569,5.00000000
1570,2.84607168
1571,4.63624879
1572,4.47044743
1573,4.25450845
1574,3.85600255
1575,2.68403189
1576,3.19644603
1577,3.37046266
1578,3.94032590
1579,3.56537564
1580,1.59701145
1581,4.32794352
1582,2.84881528
1583,3.08950395
1584,4.19920615
1585,4.50846584
1586,3.84624663
1587,3.60953059
1588,3.17894593
1589,3.61097983
1590,3.49879550
1591,4.56511025
1592,3.98279436
1593,2.28810151
1594,3.18212440
1595,3.37511353
1596,3.93736277
1597,3.91100624
1598,3.07273851
1599,3.77716996
1600,4.25978532
1601,2.27826550
1602,3.11669021
1603,3.45403985
1604,3.22303376
1605,3.02287551
1606,2.96164529
1607,4.68012676
1608,3.43836035
1609,2.81465223
1610,4.41955934
1611,3.55712976
1612,2.08863680
1613,3.16187922
1614,3.08936504
1615,3.31214545
1616,3.24161681
1617,4.27853204
1618,4.56627916
1619,3.41547837
1620,4.85259314
1621,4.10943339
1622,3.98007468
1623,3.30240391
1624,0.83010594
1625,4.38403406
1626,3.96116520
1627,3.44596692
1628,4.24792037
1629,3.52138382
1630,3.53222119
1631,2.69046372
1632,3.59484291
1633,2.81035590
1634,3.07646874
1635,4.50139560
1636,2.57164662
1637,3.96787114
1638,2.66861020
1639,3.36620900
1640,3.18790690
1641,3.73464090
1642,3.41028979
1643,3.45938384
1644,3.31729591
1645,3.09943108
1646,3.91340224
1647,3.36301572
1648,2.10003151
1649,3.46811930
1650,3.05261498
1651,3.12483993
1652,3.17658944
1653,4.23227152
1654,4.57976191
1655,2.24599160
1656,3.53536469
1657,3.66470649
1658,4.15225634
1659,3.11680585
1660,3.83269036
1661,4.89929120
1662,0.73666221
1663,4.18759143
1664,3.88665760
